/VOUT X,/VOUT Y
0.8060000020924545,2.59734797168726
0.806000002154031,2.597111384983118
0.8060000022216002,2.596781462554215
0.8060000023078794,2.596258184388846
0.8060000023369548,2.596119415097462
0.8060000023753665,2.596014145562651
0.8060000024116416,2.595963693806465
0.8060000024485607,2.595933845955514
0.8060000024886849,2.59591269665549
0.8060000025423685,2.59589400167866
0.8060000026185479,2.595880237908819
0.8060000027364713,2.595873387508606
0.8060000028669269,2.595871047836571
0.8060000029942128,2.595868802439925
0.8060000032037432,2.595867226797778
0.8060000033716966,2.595866385802774
0.8060000035796933,2.595866067439067
0.8060000038071167,2.595865802177598
0.8060000041147732,2.595865756315209
0.8060000045036803,2.595865687184889
0.806000005068467,2.595865714880838
0.8060000059103813,2.595865685802261
0.8060000074876246,2.595865712988946
0.806000010642111,2.595865686901386
0.8060000169510839,2.595865712545901
0.8060000295690297,2.595865687050283
0.8060000548049213,2.595865712432621
0.8060001052767045,2.59586568708781
0.8060002062202709,2.59586571239579
0.8060004081074037,2.595865687105984
0.8060008118816693,2.595865712386778
0.8060016194302004,2.595865687110627
0.8060032345272627,2.595865712384523
0.8060064647213874,2.595865687111793
0.8060129251096366,2.595865712383955
0.8060258458861351,2.595865687112091
0.8060516874391321,2.59586571238381
0.8061033705451262,2.595865687112171
0.8062067367571142,2.59586571238377
0.8064134691810902,2.595865687112196
0.8067067345905452,2.595865712408896
0.8070000000000001,2.595865687123561
0.8070000002500001,2.595887035359594
0.8070000004972481,2.596012284930187
0.8070000005996554,2.59608880933482
0.8070000007291188,2.596200764094916
0.8070000008377675,2.596343172765033
0.8070000009188838,2.596544800988134
0.8070000009594419,2.596713575329502
0.807000001,2.596932060099378
0.8070000010199513,2.597035770315778
0.8070000010444975,2.597162664579545
0.8070000010676723,2.597281990825934
0.8070000011140219,2.597523366264285
0.8070000011866333,2.597888057920085
0.8070000012327078,2.598057451286749
0.8070000012789342,2.598159362209685
0.8070000013384413,2.59822769450441
0.8070000013914482,2.598255911360569
0.8070000014505158,2.598271609779686
0.8070000015193083,2.598280499712727
0.8070000016126432,2.598286019383201
0.8070000017254836,2.598288662058593
0.8070000018567923,2.598289760022989
0.8070000020181772,2.598290157366209
0.8070000022340527,2.598290260718936
0.8070000025528077,2.59829026953371
0.8070000030840213,2.598290267719434
0.8070000041464486,2.598290268258221
0.8070000062713031,2.598290267893372
0.8070000105210121,2.59829026819164
0.8070000190204302,2.598290267921343
0.8070000360192663,2.598290268178673
0.8070000700169385,2.598290267927566
0.807000138012283,2.598290268175616
0.8070002740029719,2.598290267929078
0.8070005459843498,2.598290268174862
0.8070010899471055,2.598290267929453
0.807002177872617,2.598290268174675
0.8070043537236399,2.598290267929547
0.8070087054256857,2.598290268174628
0.8070174088297773,2.59829026792957
0.8070348156379606,2.598290268174616
0.8070696292543272,2.598290267929576
0.8071392564870604,2.598290268174614
0.8072785109525268,2.598290267929577
0.8075570198834595,2.598290268174613
0.8080000000000001,2.598290267929562
0.8080000002500001,2.598516151187605
0.8080000004972481,2.59984546016585
0.8080000005996558,2.600657684281225
0.8080000007291193,2.601846238448928
0.8080000008377689,2.603358539095527
0.8080000009188845,2.605500609214185
0.8080000009594422,2.607293441216887
0.808000001,2.609613708284865
0.8080000010199542,2.610682544540678
0.8080000010445009,2.611997376248568
0.8080000010676762,2.613245127491638
0.8080000011140269,2.615788270545899
0.8080000011865824,2.619648305538724
0.8080000012326076,2.621427219590898
0.8080000012787498,2.622447354345685
0.8080000013382993,2.62303782164058
0.8080000013912541,2.623150714265616
0.8080000014502972,2.62305094834243
0.8080000015190232,2.622778848684542
0.8080000016123186,2.62226589382126
0.8080000017250756,2.621498719463683
0.8080000018377013,2.620537501173614
0.8080000019188507,2.619605153680737
0.808000002,2.618093328429086
0.8080000020234975,2.617582837203959
0.8080000020595909,2.61671455392506
0.8080000020924929,2.615788049685356
0.8080000021540633,2.613719546951698
0.8080000022215661,2.610838797317184
0.8080000023077415,2.606263687403721
0.8080000023367604,2.605047570389258
0.808000002375144,2.604122663422129
0.8080000024112428,2.603681065095932
0.8080000024481591,2.603418472154005
0.8080000024881444,2.603233315026291
0.8080000025416553,2.603069435410471
0.8080000026172952,2.602948588758187
0.8080000027345772,2.602887960066609
0.8080000028648807,2.602867429020856
0.8080000029917678,2.602847717044531
0.8080000032052393,2.602833614755932
0.8080000033729309,2.602826285373216
0.8080000035814454,2.602823541864517
0.8080000038081832,2.602821227940468
0.8080000041168207,2.602820842279758
0.8080000045062624,2.602820231020179
0.8080000050728745,2.602820482380532
0.8080000059170473,2.602820220307914
0.8080000074993114,2.602820466134559
0.8080000106638396,2.602820229401293
0.808000016992896,2.602820461183605
0.8080000296510088,2.60282023160379
0.8080000549672344,2.602820460130075
0.8080001055996855,2.602820232021039
0.8080002068645877,2.602820459996372
0.8080004093943922,2.602820231996058
0.8080008144540012,2.602820460092379
0.8080016245732191,2.602820231859509
0.808003244811655,2.602820460246977
0.8080064852885267,2.602820231693848
0.8080129662422701,2.602820460417439
0.808025928149757,2.602820231519686
0.8080518519647308,2.602820460593088
0.8081036995946784,2.602820231342167
0.8082073948545736,2.602820460771269
0.808414785374364,2.602820231162561
0.8087073926871819,2.602820461034675
0.8090000000000001,2.602820231220354
0.8090000002500001,2.602841718143833
0.8090000004972481,2.602966986222498
0.8090000005996548,2.603043481136041
0.809000000729118,2.603155385428533
0.8090000008377655,2.603297710330403
0.8090000009188827,2.60349918516278
0.8090000009594414,2.603667860600245
0.809000001,2.603886256637358
0.809000001019949,2.603989907524184
0.8090000010444948,2.604116735928678
0.8090000010676691,2.604235987057002
0.8090000011140178,2.604477148472722
0.8090000011866658,2.604841672222054
0.8090000012327674,2.605011073023451
0.8090000012790496,2.605113029427552
0.8090000013385105,2.605181253476708
0.8090000013915544,2.605209485851185
0.8090000014506306,2.605225183034745
0.8090000015194605,2.605234077686375
0.8090000016127951,2.605239597715031
0.8090000017256878,2.605242242500294
0.8090000018570503,2.605243340881136
0.8090000020185266,2.605243738267306
0.8090000022345236,2.605243841548442
0.8090000025535159,2.605243850356452
0.8090000030852278,2.605243848555841
0.8090000041486516,2.60524384909501
0.8090000062754992,2.605243848729712
0.8090000105291943,2.605243849028446
0.8090000190365847,2.605243848757681
0.8090000360513654,2.605243849015479
0.8090000700809268,2.605243848763905
0.8090001381400496,2.605243849012421
0.8090002742582951,2.605243848765417
0.8090005464947863,2.605243849011667
0.8090010909677685,2.605243848765792
0.809002179913733,2.60524384901148
0.809004357805662,2.605243848765885
0.8090087135895201,2.605243849011434
0.8090174251572362,2.605243848765908
0.8090348482926684,2.605243849011422
0.8090696945635327,2.605243848765914
0.8091393871052615,2.60524384901142
0.8092787721887189,2.605243848765915
0.8095575423556338,2.605243849011419
0.8100000000000001,2.6052438487659
0.8100000002500001,2.605297148770084
0.8100000004972481,2.605610164219473
0.8100000005996552,2.605801404886417
0.8100000007291184,2.606081196831679
0.8100000008377667,2.606437128000796
0.8100000009188834,2.60694113447966
0.8100000009594417,2.607363017021857
0.810000001,2.607909130685652
0.8100000010199518,2.608164633817604
0.8100000010444982,2.608478070007403
0.8100000010676731,2.608774101025327
0.8100000011140229,2.609375071135777
0.8100000011866171,2.610285224490772
0.8100000012326724,2.610706495519999
0.8100000012788724,2.610954294353791
0.81000000133838,2.611109718459006
0.8100000013913718,2.611159003856441
0.8100000014504265,2.611167834374418
0.8100000015191936,2.611148164066486
0.8100000016124985,2.61109661243475
0.8100000017253104,2.611012217708844
0.8100000018379295,2.610903486028274
0.8100000019189648,2.610797274708677
0.810000002,2.610624641170785
0.8100000020234855,2.610566266353323
0.8100000020595488,2.610467024260057
0.8100000020924254,2.61036113941508
0.8100000021539917,2.610124588828142
0.8100000022215373,2.609794794437088
0.8100000023078148,2.609271477019279
0.8100000023368852,2.609132681066554
0.8100000023752968,2.609027361548715
0.8100000024115598,2.608976901901033
0.8100000024484796,2.608947037833254
0.8100000024885936,2.608925884710034
0.8100000025422665,2.608907183190625
0.8100000026184102,2.608893411933483
0.8100000027363037,2.608886555131087
0.8100000028667648,2.608884217337031
0.8100000029940274,2.608881972231625
0.8100000032039009,2.608880394601568
0.8100000033718296,2.608879554621053
0.8100000035798998,2.608879236791873
0.8100000038072617,2.608878971844318
0.8100000041150317,2.608878926144198
0.8100000045040157,2.608878857033629
0.8100000050690729,2.608878884778254
0.8100000059113229,2.608878855667611
0.810000007489746,2.608878882885421
0.8100000106465921,2.608878856766998
0.8100000169602843,2.608878882437969
0.8100000295876688,2.608878856919837
0.8100000548424378,2.608878882336783
0.8100001053519756,2.608878856946154
0.8100002063710514,2.6088788823232
0.810000408409203,2.608878856941114
0.810000812485506,2.608878882331521
0.8100016206381122,2.608878856928064
0.8100032369433245,2.60887888234542
0.8100064695537492,2.608878856912903
0.8100129347745986,2.608878882360817
0.8100258652162973,2.60887885689711
0.8100517260996947,2.608878882376692
0.8101034478664895,2.608878856881055
0.8102068914000791,2.608878882392789
0.8104137784672583,2.60887885686483
0.8107068892336291,2.608878882418169
0.8110000000000001,2.60887885687626
0.8110000002500001,2.60890021524469
0.8110000004972481,2.609025470321071
0.8110000005996553,2.609101994597918
0.8110000007291186,2.609213944853552
0.811000000837767,2.609356343739527
0.8110000009188836,2.609557948933153
0.8110000009594418,2.609726709167663
0.811000001,2.609945184013521
0.8110000010199508,2.610048887446749
0.811000001044497,2.610175774845307
0.8110000010676717,2.610295092476496
0.811000001114021,2.610536438628134
0.8110000011866397,2.610901119271627
0.8110000012327195,2.611070527931639
0.8110000012789571,2.611172460227315
0.8110000013384547,2.611240782234763
0.811000001391469,2.611269008588212
0.8110000014505382,2.611284710843489
0.8110000015193382,2.611293604169769
0.8110000016126728,2.611299125380378
0.8110000017255237,2.611301769130126
0.811000001856843,2.611302867425549
0.811000002018246,2.611303264860891
0.8110000022341451,2.611303368214167
0.8110000025529467,2.611303377022513
0.8110000030842578,2.611303375207668
0.81100000414688,2.611303375746692
0.8110000062721244,2.611303375381653
0.8110000105226133,2.611303375680094
0.811000019023591,2.611303375409632
0.8110000360255464,2.611303375667124
0.8110000700294572,2.611303375415857
0.8110001380372788,2.611303375664065
0.811000274052922,2.61130337541737
0.8110005460842084,2.611303375663311
0.8110010901467811,2.611303375417745
0.8110021782719267,2.611303375663124
0.8110043545222178,2.611303375417839
0.8110087070227999,2.611303375663077
0.8110174120239643,2.611303375417862
0.811034822026293,2.611303375663065
0.8110696420309503,2.611303375417868
0.8111392820402651,2.611303375663062
0.8112785620588946,2.611303375417869
0.8115571220961536,2.611303375663062
0.8120000000000001,2.611303375417854
0.8120000002500001,2.611414941556148
0.8120000004972481,2.612071983732297
0.812000000599656,2.612473525535683
0.8120000007291196,2.613061153441107
0.8120000008377697,2.613808839808208
0.8120000009188848,2.614867908720144
0.8120000009594424,2.615754232862352
0.812000001,2.616901255260605
0.8120000010199551,2.617432769354677
0.812000001044502,2.618085906728757
0.8120000010676776,2.618704670927789
0.8120000011140287,2.619964197620887
0.8120000011865713,2.621873753273926
0.8120000012325878,2.622754899951886
0.8120000012787106,2.623264915301933
0.812000001338279,2.623569950186659
0.8120000013912205,2.623643402118347
0.8120000014502615,2.623619254001369
0.8120000015189752,2.623519320572373
0.8120000016122741,2.623319602645756
0.8120000017250132,2.623015318117791
0.812000001837642,2.622631671582301
0.8120000019188209,2.622258763260196
0.812000002,2.621653691076842
0.8120000020235009,2.621449363181958
0.8120000020596021,2.621101801114698
0.8120000020925108,2.620730941778987
0.8120000021540977,2.619902906593782
0.8120000022216547,2.618748841568189
0.8120000023078128,2.616918930796397
0.8120000023368471,2.616432690535955
0.8120000023752272,2.616063151585017
0.8120000024113776,2.615886364747957
0.8120000024482928,2.615781380636751
0.8120000024883205,2.615707238787189
0.8120000025418735,2.615641659663784
0.8120000026176573,2.615593317975477
0.8120000027350897,2.615569105461918
0.8120000028654172,2.615560877189971
0.8120000029923979,2.615552990576652
0.8120000032047268,2.615547376525517
0.8120000033724893,2.615544436447579
0.81200000358081,2.61554333266971
0.8120000038077335,2.615542404687953
0.8120000041160343,2.61554224811419
0.8120000045052544,2.615542004228339
0.8120000050714877,2.615542103553043
0.8120000059147777,2.61554199979162
0.8120000074980113,2.615542097099532
0.8120000106644784,2.615542003436844
0.8120000169974125,2.615542095109784
0.8120000296632809,2.615542004343202
0.8120000549950176,2.615542094667052
0.812000105658491,2.615542004535322
0.8120002069854378,2.615542094589199
0.8120004096393315,2.615542004550847
0.8120008149471188,2.615542094602235
0.8120016255626935,2.615542004522033
0.8120032467938428,2.615542094638261
0.8120064892561415,2.615542004481837
0.8120129741807388,2.615542094680333
0.8120259440299334,2.615542004438496
0.8120518837283227,2.615542094724217
0.8121037631251012,2.615542004394066
0.8122075219186583,2.615542094768855
0.8124150395057724,2.615542004349059
0.8127075197528862,2.615542094861206
0.8130000000000001,2.615542004380132
0.8130000002500001,2.615563412553495
0.8130000004972481,2.615688683798733
0.813000000599655,2.615765205681101
0.8130000007291184,2.615877148868399
0.8130000008377662,2.616019528393048
0.8130000009188831,2.616221088249727
0.8130000009594416,2.61638982080792
0.813000001,2.6166082766223
0.8130000010199498,2.61671196646584
0.8130000010444959,2.616838841423523
0.8130000010676703,2.616958142556578
0.8130000011140193,2.617199431736559
0.8130000011866526,2.617564092909055
0.8130000012327432,2.617733534044836
0.8130000012790031,2.617835510511232
0.8130000013384819,2.61790381311634
